url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/XU-Chao-3009970/,XU Chao,CHAO,XU,China,CHN,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/XUE-Chaohua-3009976/,XUE Chaohua,CHAOHUA,XUE,China,CHN,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/YANG-Qianyu-3025930/,YANG Qianyu,QIANYU,YANG,"Hong Kong, China",HKG,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/YAZDANI-Somayeh-3000536/,YAZDANI Somayeh,SOMAYEH,YAZDANI,IR Iran,IRI,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/YOSHIKAWA-Miho-3003068/,YOSHIKAWA Miho,MIHO,YOSHIKAWA,Japan,JPN,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZABELINSKAYA-Olga-3029813/,ZABELINSKAYA Olga,OLGA,ZABELINSKAYA,Uzbekistan,UZB,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZAKHAROV-Artyom-3029458/,ZAKHAROV Artyom,ARTYOM,ZAKHAROV,Kazakhstan,KAZ,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZHONG-Tianshi-3010305/,ZHONG Tianshi,TIANSHI,ZHONG,China,CHN,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZHOU-Yu-3009983/,ZHOU Yu,YU,ZHOU,China,CHN,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZHUMAKAN-Alisher-3029456/,ZHUMAKAN Alisher,ALISHER,ZHUMAKAN,Kazakhstan,KAZ,Cycling Track,CT
https://en.asiangames2018.id/athletes/athlete/ZULKIFLE-Nik-Mohd-Azwan-3004841/,ZULKIFLE Nik Mohd Azwan,NIK MOHD AZWAN,ZULKIFLE,Malaysia,MAS,Cycling Track,CT
